-0.048691170486911, 0, 0, 0.0024413400244139, 0.048826800488269, 0.052760070527601, 0.08653194086532, 0.12803472128035, 0.17428455174285, 0.18757629187576, 0.20385189203852, 0.19015326190153, 0.21063339210633, 0.21673674216737, 0.22189068221891, 0.22121253221213, 0.23314797233148, 0.20656449206565, 0.22880781228808, 0.22473891224739, 0.19856232198562, 0.20344500203445, 0.2054794520548, 0.18065916180659, 0.2119896921199, 0.22311135223111, 0.22541706225417, 0.23491116234911, 0.25227180252272, 0.25213617252136, 0.25132239251322, ;
0, 0, 0.0024413400244139, 0.048826800488269, 0.052760070527601, 0.08653194086532, 0.12803472128035, 0.17428455174285, 0.18757629187576, 0.20385189203852, 0.19015326190153, 0.21063339210633, 0.21673674216737, 0.22189068221891, 0.22121253221213, 0.23314797233148, 0.20656449206565, 0.22880781228808, 0.22473891224739, 0.19856232198562, 0.20344500203445, 0.2054794520548, 0.18065916180659, 0.2119896921199, 0.22311135223111, 0.22541706225417, 0.23491116234911, 0.25227180252272, 0.25213617252136, 0.25132239251322, 0.25810389258104, ;
0, 0.0024413400244139, 0.048826800488269, 0.052760070527601, 0.08653194086532, 0.12803472128035, 0.17428455174285, 0.18757629187576, 0.20385189203852, 0.19015326190153, 0.21063339210633, 0.21673674216737, 0.22189068221891, 0.22121253221213, 0.23314797233148, 0.20656449206565, 0.22880781228808, 0.22473891224739, 0.19856232198562, 0.20344500203445, 0.2054794520548, 0.18065916180659, 0.2119896921199, 0.22311135223111, 0.22541706225417, 0.23491116234911, 0.25227180252272, 0.25213617252136, 0.25132239251322, 0.25810389258104, 0.22229757222298, ;
-0.0024401485779357, 0.046362822980778, 0.050294173467451, 0.084049562128894, 0.1255320879538, 0.17175934712469, 0.18504460049345, 0.20131225767969, 0.18762031288127, 0.20809044817396, 0.21419081961879, 0.21934224439444, 0.21866442534501, 0.23059404061492, 0.2040235338774, 0.22625599869859, 0.22218908440203, 0.19602526909416, 0.20090556625003, 0.20293902339831, 0.1781308461893, 0.20944608627281, 0.2205623186834, 0.22286690345145, 0.23235637014343, 0.24970853780875, 0.24957297399886, 0.24875959113955, 0.25553778163382, 0.21974893582409, 0.20293902339831, ;
-0.045936870382807, 0.003895231699127, 0.037340496977837, 0.078441907320349, 0.1242444593687, 0.13740765614506, 0.15352585627938, 0.13995970449966, 0.16024177300201, 0.16628609805238, 0.17139019476158, 0.17071860308932, 0.18253861652116, 0.15621222296843, 0.17824042981867, 0.17421087978509, 0.14828744123573, 0.15312290127602, 0.15513767629281, 0.13055742108798, 0.16158495634654, 0.17259905977166, 0.17488247145735, 0.18428475486904, 0.20147750167898, 0.20134318334453, 0.20053727333781, 0.20725319006044, 0.17179314976494, 0.15513767629281, 0.19543317662861, ;
-0.0038921994953567, 0.033419230149782, 0.074488645514575, 0.12025554302894, 0.13340849304773, 0.14951414613196, 0.13595855478606, 0.15622483491706, 0.16226445482364, 0.16736457830032, 0.16669350942181, 0.17850432168358, 0.152198421646, 0.17420948086111, 0.17018306759006, 0.14427980887958, 0.14911150480485, 0.15112471144038, 0.12656359048693, 0.15756697267407, 0.16857250228163, 0.17085413646857, 0.1802491007677, 0.19742846405755, 0.19729425028185, 0.19648896762764, 0.20319965641273, 0.16776721962742, 0.15112471144038, 0.19138884415096, 0.2006495946744, ;
-0.033197344212462, 0.040796736261099, 0.086259765885396, 0.09932538730235, 0.11532410740474, 0.10185851798523, 0.12199024078074, 0.12798976081913, 0.13305602218489, 0.13238940884729, 0.14412180358905, 0.11799056075514, 0.13985547822841, 0.13585579820281, 0.11012452337146, 0.11492413940218, 0.11692397941498, 0.092525931258833, 0.12332346745594, 0.13425592619257, 0.13652241154041, 0.14585499826681, 0.16292029970936, 0.16278697704184, 0.16198704103672, 0.16865317441271, 0.13345599018745, 0.11692397941498, 0.15692077967096, 0.16612004372983, 0.15972055568888, ;
-0.040466555582004, 0.045095083181254, 0.058054960459151, 0.073924197942289, 0.060567589727314, 0.080536380226931, 0.086487344283107, 0.091512602819435, 0.090851384590971, 0.10248882541194, 0.076569070856146, 0.098257028749769, 0.094289719378985, 0.06876669576027, 0.07352746700521, 0.075511121690603, 0.051310534528817, 0.081858816683859, 0.09270279563067, 0.094950937607448, 0.10420799280595, 0.12113517945463, 0.12100293580893, 0.12020947393478, 0.12682165621942, 0.091909333756514, 0.075511121690603, 0.11518421539845, 0.12430902695126, 0.117961331958, 0.1253669761168, ;
-0.044692005242464, 0.012844036697248, 0.028571428571429, 0.015334207077327, 0.035124508519004, 0.041022280471822, 0.046002621231979, 0.045347313237222, 0.056880733944954, 0.031192660550459, 0.052686762778505, 0.048754914809961, 0.02346002621232, 0.028178243774574, 0.030144167758847, 0.0061598951507214, 0.036435124508518, 0.047182175622543, 0.049410222804718, 0.058584534731324, 0.075360419397117, 0.075229357798166, 0.074442988204456, 0.080996068152032, 0.046395806028834, 0.030144167758847, 0.069462647444299, 0.078505897771953, 0.072214941022281, 0.079554390563564, 0.05910878112713, ;
-0.01281112737921, 0.015687094750052, 0.0024837900020913, 0.022223384229241, 0.02810604476051, 0.033073624764693, 0.032419995816774, 0.043923865300146, 0.018301610541728, 0.039740640033465, 0.035818866345952, 0.010588788956285, 0.0152949173813, 0.017255804225057, -0.006667015268772, 0.023530642125078, 0.034250156870947, 0.036472495293871, 0.045623300564736, 0.062356201631457, 0.062225475841874, 0.061441121104371, 0.06797741058356, 0.033465802133444, 0.017255804225057, 0.056473541100188, 0.065493620581468, 0.059218782681447, 0.066539426898138, 0.04614620372307, 0.049937251620999, ;
-0.015638031693078, -0.01316201000834, 0.0065158465387827, 0.012380108423686, 0.017332151793161, 0.016680567139282, 0.028148457047539, 0.0026063386155128, 0.023978315262718, 0.020068807339449, -0.0050823603002498, -0.0003909507923272, 0.0015638031693077, -0.022284195162635, 0.0078190158465385, 0.018505004170142, 0.020720391993327, 0.029842577147623, 0.046523144286905, 0.04639282735613, 0.045610925771477, 0.052126772310258, 0.017723102585488, 0.0015638031693077, 0.040658882402002, 0.049650750625522, 0.04339553794829, 0.050693286071726, 0.030363844870726, 0.034143035863219, 0.083402835696413, ;
0.013196749157237, 0.019729793294483, 0.025609533018005, 0.030574646562311, 0.029921342148587, 0.04141949983014, 0.015809966812136, 0.037238351582303, 0.033318525099956, 0.0081009747301852, 0.012804766509003, 0.014764679750177, -0.0091462617921445, 0.021036402121932, 0.031750594507016, 0.033971829513679, 0.043118091305825, 0.059842684297174, 0.05971202341443, 0.058928058117961, 0.065461102255207, 0.030966629210547, 0.014764679750177, 0.053962944573653, 0.062978545483053, 0.056706823111297, 0.064023832545013, 0.043640734836804, 0.047429900436408, 0.096819714113988, 0.11040844591946, ;
-0.01965224634286, 0.0058566297048257, 0.010802228122234, 0.010151491488365, 0.021604456244468, -0.0039044198032173, 0.017439741787704, 0.013535321984487, -0.011583112082877, -0.0068978083190174, -0.0049455984174085, -0.028762559217033, 0.0013014732677386, 0.011973554063199, 0.014186058618356, 0.023296371492529, 0.039955229319589, 0.039825081992816, 0.039044198032172, 0.045551564370868, 0.011192670102557, -0.0049455984174085, 0.034098599614764, 0.043078765162163, 0.036831693477016, 0.044119943776355, 0.023816960799625, 0.027591233276069, 0.076786922796606, 0.090322244781093, 0.083033994481754, ;
-0.0058497777084471, 0.0049398122871336, 0.0042898369861943, 0.015729402282713, -0.0097496295140787, 0.011569560356707, 0.0076697085510757, -0.017419338065153, -0.012739515898396, -0.01078958999558, -0.034578686009931, -0.0045498271065703, 0.0061097678288224, 0.0083196838520139, 0.017419338065154, 0.034058705769181, 0.033928710708994, 0.033148740347867, 0.039648493357253, 0.0053297974676969, -0.01078958999558, 0.028208928060733, 0.037178587213686, 0.030938824324676, 0.038218547695188, 0.017939318305904, 0.021709175051349, 0.070847307802303, 0.084366794061825, 0.077087070691314, 0.036528611912747, ;
-0.0049349367548895, -0.00064933378353838, 0.010778940806732, -0.014674943507961, 0.0066232045920889, 0.0027272018908608, -0.02233708215371, -0.017661878912236, -0.015713877561622, -0.039479494039115, -0.0094802732396565, 0.0011688008103694, 0.0033765356743976, 0.012467208643931, 0.029090153502507, 0.028960286745799, 0.028181086205553, 0.034674424040935, 0.00038960027012314, -0.015713877561622, 0.023246149450664, 0.03220695566349, 0.025973351341524, 0.033245889717151, 0.012986675670762, 0.016752811615283, 0.065842445650762, 0.079348588348355, 0.072076049972728, 0.031557621879952, 0.0076621386457498, ;
0.00064941812136343, 0.011429758935994, -0.014027431421446, 0.007273482959268, 0.0033769742310896, -0.021690565253532, -0.017014754779717, -0.015066500415627, -0.038835203657522, -0.0088320864505403, 0.0018183707398178, 0.0040263923524519, 0.013118246051539, 0.029743349958438, 0.029613466334165, 0.028834164588529, 0.035328345802161, 0.0010390689941819, -0.015066500415627, 0.023898586866168, 0.032860556940981, 0.026626142975894, 0.033899625935162, 0.013637780548629, 0.017404405652536, 0.066500415627597, 0.080008312551954, 0.072734829592686, 0.032211138819618, 0.0083125519534499, 0.040263923524523, ;
-0.011403690648973, -0.025399129172714, -0.0041467965996267, -0.0080344184117764, -0.033044785403276, -0.028379639228696, -0.02643582832262, -0.050150321376736, -0.020215633423181, -0.0095894671366364, -0.0073864814430852, 0.0016846361185996, 0.018271822517106, 0.018142235123367, 0.017364710760938, 0.023844080447855, -0.010366991499066, -0.02643582832262, 0.012440389798881, 0.021381919966826, 0.015161725067385, 0.022418619116733, 0.0022029856935524, 0.0059610201119642, 0.054945054945055, 0.068422143893843, 0.061165249844496, 0.020733982998135, -0.0031100974497195, 0.028768401409911, -0.02254820651047, ;
0.025528811086798, 0.02136084192977, 0.017453370845056, -0.0076846931332702, -0.0029957278316145, -0.0010419922892568, -0.024877565906012, 0.0052099614462853, 0.01589038241117, 0.018104616025841, 0.027222048556841, 0.043893925184953, 0.043763676148797, 0.042982181931854, 0.049494633739711, 0.015108888194227, -0.0010419922892568, 0.038032718557883, 0.047019902052725, 0.040767948317182, 0.048061894341982, 0.027743044701469, 0.031520266750026, 0.080754402417422, 0.094300302177764, 0.087006356152964, 0.046368656871939, 0.022402834219027, 0.054444097113682, 0.0028654787954574, -0.015760133375013, ;
-0.021269973023449, -0.003890848723801, -0.028921975513592, -0.02425295704503, -0.022307532683129, -0.046041709898318, -0.016082174725047, -0.0054471882133217, -0.0032423739365012, 0.0058362730857031, 0.022437227640589, 0.02230753268313, 0.021529362938369, 0.028014110811372, -0.0062253579580823, -0.022307532683129, 0.016600954554887, 0.025549906619631, 0.019324548661548, 0.026587466279311, 0.0063550529155432, 0.010116206681885, 0.059140900601785, 0.072629176177631, 0.065366258559868, 0.02490143183233, 0.0010375596596812, 0.032942519194854, -0.018416683959327, -0.036963062876115, -0.044096285536418, ;
0.0038938788224907, -0.025050620424693, -0.020377965837704, -0.018431026426458, -0.042183687243653, -0.012200820310473, -0.0015575515289967, 0.0006489798037479, 0.0097346970562273, 0.026348580032189, 0.026218784071439, 0.025440008306942, 0.031929806344426, -0.0023363272934945, -0.018431026426458, 0.020507761798453, 0.029463683090182, 0.023233476974196, 0.030502050776179, 0.010253880899226, 0.014017963760967, 0.063080836924354, 0.076579616842324, 0.06931104304034, 0.028814703286434, 0.0049322465084889, 0.036862052852915, -0.014537147603967, -0.033097969991174, -0.040236747832408, -0.059057162141115, ;
0.0251767591119, 0.0046961830467784, 0.0066529259829373, -0.01721933783819, 0.012914503378643, 0.023611364762973, 0.025829006757285, 0.03496047379269, 0.051658013514571, 0.051527563985494, 0.050744866811031, 0.057267343264891, 0.02282866758851, 0.0066529259829373, 0.045787784706097, 0.054788802212424, 0.048527224816718, 0.055832398445042, 0.035482271908998, 0.039265308252238, 0.088575230243418, 0.10214198126745, 0.094836807639124, 0.054136554567038, 0.030133841216833, 0.062224425369825, 0.010566411855253, -0.0080878708027865, -0.015262594902032, -0.034177776618227, -0.0074356231574002, ;
-0.0046917763586596, 0.0019549068161084, -0.021894956340414, 0.0082106086276557, 0.018897432555716, 0.021112993613971, 0.030235892089144, 0.046917763586602, 0.046787436465529, 0.046005473739086, 0.05252182979278, 0.018115469829272, 0.0019549068161084, 0.041053043138277, 0.050045614492377, 0.043789912680829, 0.051088231460967, 0.030757200573439, 0.034536687084583, 0.083800338850515, 0.0973543594422, 0.090056040662062, 0.049393978887007, 0.02541378860941, 0.057474260393588, 0.0058647204483264, -0.012772057865241, -0.019940049524306, -0.03883748208002, -0.012120422259871, -0.020461358008602, ;
-0.0019541427826997, -0.023840541948931, 0.006253256904637, 0.016935904116727, 0.019150599270453, 0.028269932256384, 0.044945284002085, 0.044815007816571, 0.044033350703492, 0.050547159979156, 0.016154247003648, 0, 0.039082855653987, 0.048071912454404, 0.041818655549766, 0.049114121938509, 0.028791036998437, 0.032569046378322, 0.081813444502344, 0.095362167795727, 0.088066701406982, 0.047420531526837, 0.023449713392392, 0.05549765502866, 0.0039082855653982, -0.014721208963002, -0.021886399166233, -0.040776446065659, -0.014069828035435, -0.022407503908286, -0.0065138092756645, ;
0.023954760845092, 0.03023797680446, 0.040971804068383, 0.043197109720658, 0.052360132994738, 0.069115375553054, 0.068984475220567, 0.068199073225645, 0.074744089849988, 0.040186402073461, 0.023954760845092, 0.063224860591146, 0.072256983532738, 0.06597376757337, 0.073304186192632, 0.052883734324685, 0.056679843966804, 0.10616016964683, 0.11977380422546, 0.1124433856062, 0.071602481870303, 0.047516820692725, 0.079718302484488, 0.027881770819698, 0.0091630232740791, 0.0019635049873024, -0.01701704322329, 0.0098175249365129, 0.0014399036573542, 0.01740974422075, -0.029321674477053, ;
-0.03005620901426, 0.010669303632769, 0.012881232434683, 0.021989174560217, 0.038643697304049, 0.038513583845113, 0.037732903091496, 0.044238576038306, 0.0098886228791517, -0.0062454460289368, 0.032788591651921, 0.041766420318519, 0.035520974289581, 0.042807327990008, 0.022509628395961, 0.026282918705112, 0.075465806182992, 0.088997605912357, 0.081711252211929, 0.041115853023838, 0.017174976579578, 0.049182887477881, -0.0023420422608506, -0.020948266888726, -0.028104507130217, -0.046970958675965, -0.020297699594045, -0.028624960965962, -0.012751118975746, -0.059201623815967, -0.049573227854688, ;
-0.010646585302519, 0.00220721890418, 0.01129576733316, 0.02791482731758, 0.027784990911451, 0.027005972474682, 0.033497792781095, -0.00077901843676953, -0.016878732796676, 0.022072189041807, 0.031030901064658, 0.024798753570501, 0.032069592313685, 0.011815112957673, 0.015580368735393, 0.064658530251882, 0.078161516489224, 0.070890677746039, 0.030381719034017, 0.0064918203064135, 0.03843157621397, -0.012983640612828, -0.031550246689172, -0.038691249026227, -0.057517527914828, -0.03090106465853, -0.03921059465074, -0.02337055310309, -0.069722150090886, -0.060114256037393, -0.056478836665801, ;
-0.0022062449710586, 0.0090845381161264, 0.025696264957044, 0.025566485841099, 0.02478781114543, 0.031276766942664, -0.002984919666727, -0.019077530043865, 0.019856204739533, 0.028810963739715, 0.022581566174371, 0.029849196667272, 0.009603654579905, 0.013367248942301, 0.062423754769383, 0.075920782827628, 0.068653152334727, 0.028162068159991, 0.0042827108261745, 0.036208373348561, -0.015184156565525, -0.033742570145612, -0.040880421522568, -0.059698393334544, -0.033093674565888, -0.041399537986347, -0.025566485841098, -0.071897630233342, -0.062293975653437, -0.058660160406987, -0.038284839203675, ;
-0.009068062284634, 0.016581599606187, 0.016452055859263, 0.015674793377723, 0.02215198072389, -0.01204756846387, -0.028110993082364, 0.010752130994637, 0.019690649532347, 0.013472549680027, 0.020726999507733, 0.00051817498769258, 0.0042749436484701, 0.05324247998549, 0.066715029665517, 0.059460579837811, 0.01904293079773, -0.0047931186361633, 0.027074643106977, -0.024224680674664, -0.042749436484701, -0.049874342565485, -0.068658185869368, -0.042101717750084, -0.050392517553178, -0.034588180428531, -0.080835298080162, -0.071249060807835, -0.067621835893982, -0.047283467627018, -0.032385936730834, ;
-0.016526791478373, -0.00012911555842487, -0.00090380890897357, 0.0055519690122663, -0.028534538411878, -0.044544867656552, -0.0058102001291155, 0.0030987734021948, -0.0030987734021953, 0.0041316978695927, -0.016010329244674, -0.012265978050355, 0.036539703034215, 0.049967721110394, 0.042737249838606, 0.0024531956100715, -0.02130406714009, 0.010458360232408, -0.040671400903808, -0.059134925758554, -0.066236281471918, -0.084958037443512, -0.058489347966429, -0.066752743705616, -0.051000645577792, -0.097094899935442, -0.087540348612007, -0.083925112976114, -0.063653970303422, -0.048805681084571, -0.026985151710781, ;
0.00012911889267664, -0.00077471335605817, 0.005681231277761, -0.028406156388803, -0.044416899080674, -0.0056812312777604, 0.0032279723169093, -0.0029697345315571, 0.0042609234583202, -0.015881623799194, -0.01213717591158, 0.036669765520091, 0.050098130358434, 0.042867472368557, 0.0025823778535272, -0.021175498398925, 0.010587749199463, -0.040543332300382, -0.059007333953104, -0.066108873050305, -0.084831112488379, -0.058361739489722, -0.066625348621011, -0.050872843714492, -0.096968288399958, -0.087413490341907, -0.083798161346968, -0.063526495196777, -0.048677822538994, -0.026856729676686, -0.037315359983472, ;
0.00077483341081708, 0.0064569450901386, -0.027635724985794, -0.043648948809339, -0.0049072782685056, 0.0040033059558864, -0.0021953613306475, 0.0050364171703077, -0.015109251510925, -0.011364223358645, 0.037450281522806, 0.050880727310295, 0.043648948809339, 0.0033576114468725, -0.020403946484839, 0.011364223358644, -0.039774781755256, -0.058241644713053, -0.065344284312207, -0.084069425073609, -0.057595950204039, -0.065860839919418, -0.050105893899478, -0.09620848184307, -0.086652203109664, -0.083036313859187, -0.062761506276151, -0.047910532568831, -0.026086058164161, -0.036546309210186, -0.045715171238184, ;
-0.0064486174164258, -0.034048699958729, -0.050041271151465, -0.01134956665291, -0.0024504746182419, -0.008641147338011, -0.0014186958316137, -0.021538382170863, -0.017798184069335, 0.030953363598845, 0.044366487825011, 0.037144036318614, -0.0030953363598846, -0.026826248452332, 0.0049009492364838, -0.046172100701609, -0.064615146512588, -0.071708625670656, -0.090409616178291, -0.063970284770945, -0.072224515063971, -0.056489888567891, -0.10253301692117, -0.092989063144862, -0.089377837391663, -0.069129178704086, -0.054297358646306, -0.032501031778787, -0.042947791993396, -0.052104828724722, -0.018443045810978, ;
0.034282152503636, -0.016102223145648, 0.022854768335757, 0.03181487637648, 0.025581757739456, 0.03285372948265, 0.01259609391232, 0.01636193642219, 0.065447745688759, 0.07895283606898, 0.071680864325784, 0.031165593185123, 0.0072719717431957, 0.039216704757947, -0.012206523997507, -0.03077602327031, -0.037918138375234, -0.056747350924579, -0.030126740078953, -0.03843756492832, -0.022595055059215, -0.068953874922086, -0.059344483690006, -0.055708497818409, -0.035321005609807, -0.020387492208602, 0.0015582796592561, -0.0089601080407231, -0.018179929357989, 0.015712653230833, 0.014803656762934, ;
0.016154247003648, 0.039082855653987, 0.048071912454404, 0.041818655549766, 0.049114121938509, 0.028791036998437, 0.032569046378322, 0.081813444502344, 0.095362167795727, 0.088066701406982, 0.047420531526837, 0.023449713392392, 0.05549765502866, 0.0039082855653982, -0.014721208963002, -0.021886399166233, -0.040776446065659, -0.014069828035435, -0.022407503908286, -0.0065138092756645, -0.053022407503908, -0.043381969775925, -0.039734236581553, -0.019280875455967, -0.0042991141219384, 0.017717561229807, 0.007165190203231, -0.0020844189682129, 0.031917665450756, 0.031005732152163, 0.012115685252736, ;
-0.038779731127198, 0.0089193381592556, 0.0027145811789031, 0.0099534643226473, -0.010211995863496, -0.0064632885211996, 0.042399172699069, 0.055842812823165, 0.048603929679421, 0.0082730093071348, -0.015511892450879, 0.016287487073423, -0.034901758014478, -0.053386763185109, -0.060496380558428, -0.079239917269907, -0.052740434332988, -0.061013443640124, -0.045243019648397, -0.091390899689762, -0.081825232678386, -0.078205791106515, -0.057911065149949, -0.043045501551189, -0.021199586349535, -0.031670113753878, -0.040847983453982, -0.0071096173733198, -0.0080144777662877, -0.026758014477766, -0.031153050672182, ;
-0.0089034555730472, -0.0061937082247288, 0.0010322847041211, -0.019097267026246, -0.015355234973806, 0.03342021729593, 0.046839918449508, 0.039613925520658, -0.00064517794007624, -0.024387726134868, 0.0073550285168644, -0.043743064337144, -0.062195153423314, -0.069292110764149, -0.088002271026349, -0.061549975483238, -0.06980825311621, -0.054065911378358, -0.10013161629978, -0.090582982786652, -0.086969986322228, -0.066711399003845, -0.0518723063821, -0.030065292007536, -0.040517174636764, -0.049678701385842, -0.016000412913882, -0.016903662029988, -0.035613822292188, -0.040001032284704, -0.036000929056234, ;
0.0062013901449576, 0.0072349551691175, -0.012919562801995, -0.0091728895894161, 0.039663057802124, 0.053099403116199, 0.045864447947082, 0.0055554120048573, -0.018216583550812, 0.013565540942094, -0.037595927753805, -0.056070902560657, -0.063176662101754, -0.081910028164647, -0.055424924420557, -0.063693444613834, -0.0479315779954, -0.094054417198522, -0.084493940725046, -0.080876463140487, -0.060592749541356, -0.045735252319061, -0.02390119118369, -0.034366037053306, -0.043538926642723, -0.0098188677295158, -0.010723237125655, -0.029456603188548, -0.033849254541226, -0.029844190072608, -0.037079145241725, ;
-0.0072245013803957, -0.020125396702531, -0.016384137059112, 0.032381247258559, 0.04579817839358, 0.038573677013185, -0.0016771163918777, -0.025414763784606, 0.006321438707847, -0.04476610676781, -0.063214387078463, -0.070309879505637, -0.089016177722734, -0.062569342312356, -0.070825915318523, -0.055086823025517, -0.10114301932554, -0.091596356787161, -0.087984106096963, -0.067729700441211, -0.052893670820754, -0.031091157726346, -0.041540882937275, -0.050700518615992, -0.017029181825219, -0.017932244497768, -0.036638542714864, -0.041024847124391, -0.037025569574529, -0.044250070954924, -0.052506643961091, ;
0.020206730395586, 0.0037563793684103, 0.052718841480791, 0.066189995077848, 0.058936296987124, 0.018522836195953, -0.0053107432449934, 0.026553716224968, -0.024740291702287, -0.04326312789824, -0.050387295665915, -0.069169192507966, -0.042615476282997, -0.05090541695811, -0.035102717546177, -0.081345042874537, -0.071759798968938, -0.068132949923577, -0.047796689204943, -0.03290070205435, -0.011010077459133, -0.021502033626071, -0.030698686562524, 0.0031087277531672, 0.0022020154918267, -0.016579881350224, -0.020983912333877, -0.01696847231937, -0.024222170410093, -0.032512111085205, -0.032512111085205, ;
-0.0037535594097854, 0.048925705410302, 0.062386746052291, 0.055138493398913, 0.014755371472949, -0.0090603158167224, 0.022780222624903, -0.028475278281129, -0.046984209163862, -0.054103028734144, -0.07287082578307, -0.046337043748382, -0.054620761066529, -0.038829924928812, -0.085037535594098, -0.075459487444991, -0.071835361118302, -0.051514367072224, -0.036629562516179, -0.014755371472948, -0.025239451203727, -0.034429200103547, -0.00064716541548049, -0.0015531969971527, -0.020320994046078, -0.024721718871344, -0.020709293295367, -0.027957545948745, -0.036241263266891, -0.036241263266891, -0.08102511001812, ;
-0.048451599671862, 0.013330598851518, 0.006152584085316, -0.033839212469237, -0.057424118129614, -0.02589212469237, -0.076650943396226, -0.094980516817063, -0.10203035274815, -0.12061628383921, -0.094339622641509, -0.1025430680886, -0.086905250205086, -0.13266509433962, -0.12317986054143, -0.11959085315833, -0.099466776045939, -0.084726210008203, -0.063063986874487, -0.073446472518457, -0.082547169811321, -0.049092493847416, -0.049989745693191, -0.068575676784249, -0.072933757178015, -0.068960213289582, -0.076138228055783, -0.084341673502871, -0.084341673502871, -0.12869155045119, -0.081009023789992, ;
-0.013295152382901, -0.0071589282061774, -0.047044385354879, -0.070566578032317, -0.039118429126611, -0.089742278584578, -0.10802311311107, -0.11505420331356, -0.13359071384741, -0.10738392309266, -0.11556555532829, -0.099969318879116, -0.1456074861935, -0.13614747392105, -0.13256800981796, -0.11249744323993, -0.097796072816527, -0.076191450194313, -0.086546328492534, -0.095622826753938, -0.062257107793005, -0.063151973818777, -0.081688484352628, -0.086034976477807, -0.082071998363674, -0.089230926569851, -0.097412558805482, -0.097412558805482, -0.14164450807936, -0.094088770709757, -0.077469830231131, ;
0.0071691929537077, -0.03994264645637, -0.063498566161409, -0.032005325686194, -0.082701761573126, -0.10100880786563, -0.10804997951659, -0.12661306841458, -0.1003687013519, -0.10856206472757, -0.092943465792708, -0.13864707087259, -0.12917349446948, -0.12558889799263, -0.1054895534617, -0.090767103646046, -0.069131503482179, -0.079501229004506, -0.088590741499386, -0.055177181482999, -0.056073330602212, -0.074636419500205, -0.078989143793528, -0.075020483408439, -0.082189676362147, -0.090383039737812, -0.090383039737812, -0.1346784104875, -0.087054485866448, -0.070411716509627, -0.12571691929537, ;
0.040264298988231, -0.023745612223828, 0.0080012389015072, -0.043103448275862, -0.061557918645467, -0.068655791864547, -0.087368366714846, -0.060912657443733, -0.069172000825934, -0.053427627503613, -0.099499277307454, -0.089949411521784, -0.086335948792071, -0.066074747057609, -0.051233739417716, -0.029423910799091, -0.03987714226719, -0.049039851331819, -0.01535721660128, -0.016260582283708, -0.034973157134008, -0.039360933305803, -0.035360313855048, -0.042587239314474, -0.050846582696676, -0.050846582696676, -0.0954986578567, -0.047491224447657, -0.030714433202561, -0.086465001032418, -0.089175098079703, ;
0.023858921161826, 0.031898340248963, -0.01945020746888, -0.037992738589211, -0.045124481327801, -0.063926348547718, -0.037344398340249, -0.045643153526971, -0.029823651452282, -0.076115145228216, -0.066519709543568, -0.062889004149378, -0.042531120331951, -0.027619294605809, -0.0057053941908713, -0.016208506224066, -0.025414937759337, 0.0084284232365139, 0.0075207468879668, -0.01128112033195, -0.015689834024897, -0.011670124481328, -0.01893153526971, -0.027230290456432, -0.027230290456432, -0.072095435684648, -0.023858921161826, -0.0070020746887972, -0.06301867219917, -0.065741701244814, -0.00090767634854827, ;
-0.031696129464516, -0.051023037674586, -0.06944802350152, -0.07653455651188, -0.095217234448281, -0.068803793227851, -0.077049940730815, -0.06133072205329, -0.10732876359326, -0.097794155542957, -0.094186466010411, -0.073957635417204, -0.059140339122816, -0.037365355872803, -0.047801886306241, -0.056949956192341, -0.023321135906819, -0.024223058289955, -0.042905736226356, -0.047286502087306, -0.043292274390558, -0.050507653455651, -0.058753800958615, -0.058753800958615, -0.10333453589651, -0.055403803535536, -0.038653816420141, -0.094315312065145, -0.097021079214555, -0.032598051847653, -0.048832654744112, ;
0.05154907576152, -0.018614944024993, -0.025774537880761, -0.044649830773236, -0.017964071856287, -0.026295235615725, -0.010413954699297, -0.05688622754491, -0.04725331944806, -0.043608435303307, -0.023171049205936, -0.0082009893256962, 0.013798489976569, 0.0032543608435298, -0.0059880239520965, 0.027987503254361, 0.027076282218172, 0.0082009893256962, 0.0037750585784946, 0.0078104660244727, 0.00052069773496477, -0.0078104660244732, -0.0078104660244732, -0.052850820098932, -0.0044259307472017, 0.012496745639157, -0.043738609737048, -0.046472272845614, 0.018614944024993, 0.0022129653736003, 0.050377505857849, ;
0.018684506232525, -0.007186348550971, -0.026132176548985, 0.00065330441372469, -0.0077089920819512, 0.0082316356129297, -0.038414299527008, -0.028745394203883, -0.025086889487025, -0.0045731308960728, 0.010452870619594, 0.032534559803487, 0.021951028301147, 0.012674105626257, 0.046776596022683, 0.045861969843468, 0.026916141845454, 0.022473671832126, 0.026524159197219, 0.019207149763504, 0.010844853267828, 0.010844853267828, -0.034363812161915, 0.014242036219196, 0.031227950976037, -0.02521755036977, -0.027961428907414, 0.037369012465047, 0.020905741239188, 0.06925026785481, 0.079441816708914, ;
0.0071966921385958, -0.018973097456296, 0.0078509368784674, -0.0005233957918982, 0.015440175860986, -0.031272898565896, -0.021590076415786, -0.017926305872501, 0.0026169789594888, 0.017664607976552, 0.039778080184235, 0.029179315398304, 0.019889040092117, 0.054040615513451, 0.05312467287763, 0.034151575421334, 0.029702711190202, 0.03375902857741, 0.02643148749084, 0.018057154820476, 0.018057154820476, -0.027216581178687, 0.02145922746781, 0.038469590704491, -0.018057154820475, -0.020804982727939, 0.04461949125929, 0.028132523814508, 0.076546634565059, 0.086752852507066, 0.071443525594054, ;
